1	73	var_k_l4	D	6.34916986885444e-05	0.00134781234060994	0.000196682343577145	5.01812863998971e-05	71342276	657479896	71342276	142402208	656946176	0.00128432064192139	0.00115112999703279	0.00129763105421004	21.2281663343355	6.85273683492227	26.8588638774453	0.0001331906448886	0.000146501057177247	0.115704260363225	0.0908554009446052
1	74	var_k_l4	D	5.31444757627961e-05	0.00129888094594116	0.000192767312910767	4.09942604384226e-05	71135080	654514188	71135080	141891276	654006380	0.00124573647017836	0.00110611363303039	0.00125788668550274	24.4405637142524	6.7380767326586	31.6844585571243	0.000139622837147971	0.000151773052472344	0.126228294253502	0.0800551555526472
1	75	var_k_l4	D	5.48204506535418e-05	0.00130855664433209	0.000193852600315305	4.23440711584731e-05	71908236	661951980	71908236	143469832	661423436	0.00125373619367855	0.00111470404401678	0.00126621257317362	23.8698629568371	6.7502661414069	30.9029483592828	0.000139032149661764	0.000151508529156832	0.124725616999439	0.0823477038850653
1	76	var_k_l4	D	5.80021032992577e-05	0.00134178495626835	0.000199264427187807	4.56695408899798e-05	71257320	656516388	71257320	142122708	655985100	0.00128378285296909	0.00114252052908055	0.00129611541537837	23.1333844799646	6.73369037918502	29.3803031543667	0.00014126232388855	0.000153594886297827	0.123640950243784	0.080292792986379
1	77	var_k_l4	D	5.63005529892673e-05	0.00130888395391286	0.000192886939582919	4.37158939455602e-05	71410456	657920880	71410456	142446140	657391888	0.00125258340092359	0.00111599701432994	0.0012651680599673	23.2481544925921	6.78575727699899	29.9406882893169	0.000136586386593652	0.000149171045637359	0.122389562731635	0.0843639527358478
1	78	var_k_l4	D	5.88897363290209e-05	0.00132069814688443	0.000195485328954671	4.61585925107197e-05	71722672	660383540	71722672	143069560	659847428	0.00126180841055541	0.00112521281792976	0.00127453955437371	22.4266269338617	6.75599623739885	28.6121841037011	0.00013659559262565	0.000149326736443951	0.121395340018404	0.0852569614891421
1	79	var_k_l4	D	5.42518520649216e-05	0.00130387832641898	0.000193268959070244	4.25420463833405e-05	71669264	659423508	71669264	142847564	658899764	0.00124962647435406	0.00111060936734874	0.00126133628003564	24.0338030277504	6.74644460596016	30.6491679941748	0.000139017107005322	0.000150726912686903	0.125171920111916	0.0776888843063165
1	80	var_k_l4	D	6.51213732914089e-05	0.0013065346219948	0.00019917965313058	5.26677686522687e-05	71630708	NA	71634912	142845916	659012804	0.00124141324870339	0.00110735496886422	0.00125386685334253	20.0630692499104	6.55957875947424	24.8071003467226	0.000134058279839171	0.000146511884478312	0.121061704339188	0.0850006447155054
1	81	var_k_l4	D	5.3287506105074e-05	0.00128236464003136	0.000193296250186883	4.17041895847109e-05	71745584	660598708	71745584	143137800	660076092	0.00122907713392629	0.00108906838984448	0.00124066045044665	24.0650151182297	6.63419305233054	30.7490602934888	0.000140008744081809	0.000151592060602172	0.128558266301166	0.0764111027605969
1	82	var_k_l4	D	5.87678778739162e-05	0.00132395833938467	0.00019734690184259	4.5161958172511e-05	71609504	NA	71609504	142895580	659776208	0.00126519046151076	0.00112661143754208	0.00127879638121216	22.5286055457909	6.70878704972374	29.3157868471375	0.000138579023968674	0.000152184943670079	0.123005163404883	0.0894038488518389
1	83	var_k_l4	D	5.38622874515305e-05	0.00130643536577342	0.00019072272227981	4.13419493522473e-05	71611656	658766464	71611656	142762224	658262880	0.00125257307832188	0.00111571264349361	0.00126509341642117	24.2551036650467	6.84991987402917	31.6007200009401	0.000136860434828279	0.000149380772927563	0.122666383343772	0.0838149237944733
1	84	var_k_l4	D	6.19075016979774e-05	0.00131270439280852	0.00018889784404594	4.79071414241346e-05	72150288	665055032	72150288	143887296	664466272	0.00125079689111054	0.00112380654876258	0.00126479725138439	21.2042863434014	6.94928202827594	27.4010169211893	0.000126990342347963	0.000140990702621805	0.113000180046816	0.0992998829958133
1	85	var_k_l4	D	6.58380260733968e-05	0.00132605843020861	0.000196193196540996	5.20398229960492e-05	72790156	671161032	72790156	145244588	670551096	0.00126022040413522	0.00112986523366762	0.00127401860721256	20.1412239900739	6.75894196938436	25.4816091574578	0.000130355170467599	0.000144153373544947	0.115372317497068	0.0957189050663834
1	86	var_k_l4	D	5.87924776640306e-05	0.00132742464688542	0.000195580772096118	4.6248691681233e-05	71534004	658481956	71534004	142611156	657946436	0.00126863216922139	0.0011318438747893	0.00128117595520418	22.5781375377813	6.78709176090711	28.7018853643392	0.000136788294432088	0.000149332080414886	0.120854384141587	0.083999271609608
1	87	var_k_l4	D	5.70175825850009e-05	0.00131348338452698	0.00019449046734413	4.56788850399525e-05	71903460	661901376	71903460	143348928	661334848	0.00125646580194197	0.00111899291718285	0.00126780449948702	23.036462174959	6.75345893535702	28.7547163941973	0.000137472884759129	0.000148811582304177	0.122854115203185	0.0761949934909736
1	88	var_k_l4	D	5.70712200988886e-05	0.00132620453591074	0.000193598027337995	4.46029481948455e-05	71421864	658002580	71421864	142501452	657440692	0.00126913331581185	0.00113260650857275	0.00128160158771589	23.2377112949889	6.85029984109999	29.7335622326419	0.000136526807239106	0.00014899507914315	0.120542135512845	0.0836824408950049
1	89	var_k_l4	D	6.40563088149463e-05	0.00132875136312281	0.000193243820522538	4.98810779811793e-05	72007452	662835576	72007452	143590620	662292472	0.00126469505430786	0.00113550754260027	0.00127887028514163	20.7434894033852	6.87603546405683	26.6383850730764	0.000129187511707592	0.000143362742541359	0.113770720898743	0.0988766717383182
1	90	var_k_l4	D	5.88312024246721e-05	0.0013126515711736	0.000199719429423336	4.66961558332591e-05	72000828	663575432	72000828	143661536	662989672	0.00125382036874893	0.00111293214175026	0.00126595541534034	22.3121662837731	6.57247807568704	28.1104846373386	0.000140888226998664	0.000153023273590077	0.126591929295073	0.0793019669930777
1	91	var_k_l4	D	5.46195773375025e-05	0.00130914150095575	0.000194916354749776	4.18469053668315e-05	71784448	661521676	71792388	143261452	660968244	0.00125452192361825	0.00111422514620597	0.00126729459558892	23.9683564899518	6.71642717018981	31.2840696218697	0.000140296777412273	0.000153069449382944	0.125914208533163	0.0834436396169217
1	92	var_k_l4	D	4.99302834562062e-05	0.00128516749085017	0.000188459840669684	3.78402517520134e-05	71729172	NA	71729172	143118024	659697752	0.00123523720739396	0.00109670765018048	0.00124732723909815	25.7392388324289	6.81931750702632	33.9629741174168	0.000138529557213478	0.000150619588917671	0.12631402469991	0.0802686542372726
1	93	var_k_l4	D	5.68946203642127e-05	0.00131514002200333	0.000198342438331965	4.44702004509618e-05	71469196	NA	71469196	142622024	658099976	0.00125824540163911	0.00111679758367136	0.00127066982155236	23.1153668586663	6.63065369702767	29.5735123445994	0.000141447817967752	0.000153872237881003	0.1266548388319	0.0807450394193872
1	94	var_k_l4	D	6.5682960156691e-05	0.00131635178396244	0.000203151330856473	5.3133816514719e-05	71752856	661016540	71752856	143085452	660452348	0.00125066882380575	0.00111320045310597	0.00126321796744772	20.0409935974596	6.47966113937223	24.7742750343896	0.000137468370699782	0.000150017514341754	0.123489323343544	0.0836511903095782
1	95	var_k_l4	D	5.88275846421616e-05	0.00131308630421179	0.000194241273571685	4.54751089749739e-05	72470484	667560568	72470484	144500700	666966200	0.00125425871956963	0.00111884503064011	0.00126761119523682	22.3209283909765	6.76007874159246	28.8748357905952	0.000135413688929523	0.000148766164596711	0.121029888162484	0.0897547886872309
1	96	var_k_l4	D	5.4485711437855e-05	0.00129325746686213	0.000194119319874244	4.19000367162947e-05	71363980	657251420	71363980	142345440	656729348	0.00123877175542428	0.00109913814698789	0.00125135743014584	23.7357177273383	6.66217802380486	30.865306291228	0.000139633608436389	0.000152219283157949	0.12703917957815	0.0826812113449564
1	97	var_k_l4	D	5.9838560239944e-05	0.0013330651977336	0.000196299968344445	4.71104415857138e-05	71108300	655204056	71108300	141864516	654669584	0.00127322663749365	0.00113676522938915	0.00128595475614788	22.2776950579726	6.7909598201997	28.2965973755136	0.000136461408104501	0.000149189526758731	0.120043615494669	0.0853150950389034
1	98	var_k_l4	D	6.05023144911651e-05	0.00132910277886824	0.000193589039535317	4.79926081704921e-05	71916184	662121848	71916184	143396548	661568888	0.00126860046437708	0.00113551373933293	0.00128111017069775	21.9678005717009	6.86558899232398	27.6939059895776	0.000133086725044152	0.000145596431364825	0.117203975992695	0.0859204185391537
1	99	var_k_l4	D	6.44428449805014e-05	0.00133184417534824	0.000201025420028336	5.07581184510933e-05	71636008	NA	71636008	142867504	659770508	0.00126740133036774	0.0011308187553199	0.00128108605689715	20.667060489822	6.62525254348682	26.2390375370495	0.000136582575047835	0.000150267301577243	0.120782021349828	0.091069223881509
1	-1	var_k_l4	naive	4.67829471076898e-05	0.00131709441296098	0.00019563999519253	4.67829471076898e-05	71700251	659826451	71700251	143002457	659826451	0.00127031146585329	0.00112145441776845	0.00127031146585329	28.1533014568141	6.73223494850745	28.1533014568141	0.00014885704808484	0.00014885704808484	0.132735709741147	0
1	0	var_k_l4	naive	4.42246253403419e-05	0.00131208848816384	0.000193197385187012	4.42246253403419e-05	71251292	655753772	71251292	142051612	655753772	0.00126786386282349	0.00111889110297682	0.00126786386282349	29.6687304429675	6.79144019932648	29.6687304429675	0.00014897275984667	0.00014897275984667	0.133143216038027	0
1	1	var_k_l4	naive	4.19306030399927e-05	0.00132030264704715	0.000185962366983544	4.19306030399927e-05	71780512	659920184	71780512	143168752	659920184	0.00127837204400716	0.00113434028006361	0.00127837204400716	31.4878048805516	7.09983782452064	31.4878048805516	0.000144031763943551	0.000144031763943551	0.126974036340731	0
1	2	var_k_l4	naive	5.16642891604428e-05	0.00131529366006866	0.000201225310081765	5.16642891604428e-05	72257628	664986716	72257628	144156816	664986716	0.00126362937090822	0.0011140683499869	0.00126362937090822	25.4584681497124	6.53642257792626	25.4584681497124	0.000149561020921322	0.000149561020921322	0.134247616784986	0
1	3	var_k_l4	naive	4.7664106765574e-05	0.00131464037631965	0.000197867801254569	4.7664106765574e-05	71529828	657801696	71529828	142620476	657801696	0.00126697626955408	0.00111677257506508	0.00126697626955408	27.581349269492	6.64403388517108	27.581349269492	0.000150203694488995	0.000150203694488995	0.134498014942963	0
1	4	var_k_l4	naive	4.11994331874788e-05	0.00132275919516681	0.000190044249419829	4.11994331874788e-05	71241992	654813764	71241992	142051128	654813764	0.00128155976197933	0.00113271494574698	0.00128155976197933	32.1062474123749	6.960269511995	32.1062474123749	0.00014884481623235	0.00014884481623235	0.131405360890858	0
1	5	var_k_l4	naive	5.05475044263247e-05	0.00133786697211788	0.00019883239819405	5.05475044263247e-05	72028088	662536956	72028088	143537976	662536956	0.00128731946769155	0.00113903457392383	0.00128731946769155	26.4675177795944	6.72861658497017	26.4675177795944	0.000148284893767725	0.000148284893767725	0.130184717095025	0
1	6	var_k_l4	naive	4.10717091156753e-05	0.00129977530332665	0.000190698622554851	4.10717091156753e-05	72141700	663798560	72141700	143870992	663798560	0.00125870359421097	0.0011090766807718	0.00125870359421097	31.6464868716792	6.81586099528742	31.6464868716792	0.000149626913439176	0.000149626913439176	0.134911242868304	0
1	7	var_k_l4	naive	4.8908807786081e-05	0.00131644338471085	0.000196871769702541	4.8908807786081e-05	71987904	662429756	71987904	143585848	662429756	0.00126753457692477	0.00111957161500831	0.00126753457692477	26.9162844956017	6.6868062734434	26.9162844956017	0.00014796296191646	0.00014796296191646	0.132160336983321	0
1	8	var_k_l4	naive	4.32370921543826e-05	0.00130257351165615	0.000192652560112129	4.32370921543826e-05	71476964	658014364	71476964	142598676	658014364	0.00125933641950176	0.00110992095154402	0.00125933641950176	30.1262977400323	6.76125721297456	30.1262977400323	0.000149415467957746	0.000149415467957746	0.1346181164973	0
1	9	var_k_l4	naive	4.10896141251825e-05	0.00130490593744784	0.000192122770206283	4.10896141251825e-05	71530060	657834876	71530060	142700420	657834876	0.00126381632332265	0.00111278316724155	0.00126381632332265	31.757561253127	6.79204206792749	31.757561253127	0.0001510331560811	0.0001510331560811	0.135725593743022	0
1	10	var_k_l4	naive	5.17038704784046e-05	0.0013173722556703	0.000200436098848999	5.17038704784046e-05	72340980	666806860	72340980	144345256	666806860	0.00126566838519189	0.0011169361568213	0.00126566838519189	25.4791806393011	6.57252991469746	25.4791806393011	0.000148732228370594	0.000148732228370594	0.133160904016101	0
1	11	var_k_l4	naive	4.66425381500992e-05	0.00131818832097111	0.000192922336556533	4.66425381500992e-05	71549716	658625828	71549716	142751744	658625828	0.00127154578282101	0.00112526598441458	0.00127154578282101	28.2615049105837	6.83274080388737	28.2615049105837	0.000146279798406434	0.000146279798406434	0.129995752499828	0
1	12	var_k_l4	naive	4.45784822833657e-05	0.001307673392031	0.000194706921831071	4.45784822833657e-05	71345032	656584928	71345032	142367820	656584928	0.00126309490974763	0.00111296647019993	0.00126309490974763	29.3341837821821	6.71611147530514	29.3341837821821	0.000150128439547705	0.000150128439547705	0.134890352555488	0
1	13	var_k_l4	naive	5.07099704110714e-05	0.00132951086225656	0.000195793444156843	5.07099704110714e-05	71981360	662803828	71981360	143579884	662803828	0.00127880089184549	0.00113371741809972	0.00127880089184549	26.2179380401747	6.79037476449691	26.2179380401747	0.000145083473745771	0.000145083473745771	0.127971460462302	0
1	14	var_k_l4	naive	4.28692633886679e-05	0.00130024700320033	0.00019941220076501	4.28692633886679e-05	71346444	656652356	71346444	142258096	656652356	0.00125737773981166	0.00110083480243532	0.00125737773981166	30.3305188944309	6.52039844208208	30.3305188944309	0.000156542937376342	0.000156542937376342	0.142203841148581	0
1	15	var_k_l4	naive	5.05513627121593e-05	0.0013224508125205	0.00019857849600448	5.05513627121593e-05	72398912	666646012	72398912	144386228	666646012	0.00127189944980834	0.00112387231651602	0.00127189944980834	26.1605373538705	6.65958721175257	26.1605373538705	0.000148027133292321	0.000148027133292321	0.131711699911964	0
1	16	var_k_l4	naive	4.89763237404024e-05	0.00133383956795848	0.000202163202296502	4.89763237404024e-05	71576824	659174564	71576824	142775736	659174564	0.00128486324421808	0.00113167636566198	0.00128486324421808	27.2343750222752	6.59783557445932	27.2343750222752	0.0001531868785561	0.0001531868785561	0.135362797354607	0
1	17	var_k_l4	naive	5.02958936151815e-05	0.00133718048350113	0.000198198129124948	5.02958936151815e-05	71715076	659598800	71715076	142947868	659598800	0.00128688458988594	0.00113898235437618	0.00128688458988594	26.5862754866633	6.74668569983394	26.5862754866633	0.000147902235509766	0.000147902235509766	0.129854720700017	0
1	18	var_k_l4	naive	3.81284991860086e-05	0.00130506804594139	0.000194196138211781	3.81284991860086e-05	71511980	657941792	71511980	142618696	657941792	0.00126693954675538	0.00111087190772961	0.00126693954675538	34.2281514825607	6.72036044567554	34.2281514825607	0.000156067639025773	0.000156067639025773	0.140491120479176	0
1	19	var_k_l4	naive	4.82384983701962e-05	0.00132406268830495	0.000196292876846468	4.82384983701962e-05	71313844	656399076	71313844	142236440	656399076	0.00127582418993476	0.00112776981145848	0.00127582418993476	27.4482567459649	6.74534251867214	27.4482567459649	0.000148054378476272	0.000148054378476272	0.131280671793121	0
1	20	var_k_l4	naive	5.24671623402002e-05	0.00131209495787807	0.000192111795396447	5.24671623402002e-05	71878944	661966932	71878944	143395672	661966932	0.00125962779553787	0.00111998316248162	0.00125962779553787	25.0079268509009	6.82985110399075	25.0079268509009	0.000139644633056247	0.000139644633056247	0.124684582531426	0
1	21	var_k_l4	naive	4.55165319320365e-05	0.00129938458239711	0.000192521588463796	4.55165319320365e-05	71784752	660372116	71784752	143132000	660372116	0.00125386805046507	0.00110686299393331	0.00125386805046507	28.5475304739232	6.74929285990938	28.5475304739232	0.000147005056531759	0.000147005056531759	0.132812332996487	0
1	22	var_k_l4	naive	4.24813619525694e-05	0.00131326212755744	0.000195967257745655	4.24813619525694e-05	71431284	657045420	71431284	142472780	657045420	0.00127078076560487	0.00111729486981179	0.00127078076560487	30.9138423816004	6.70143646783036	30.9138423816004	0.000153485895793086	0.000153485895793086	0.137372774135212	0
1	23	var_k_l4	naive	5.10599661463948e-05	0.00131739174980484	0.000202078792803978	5.10599661463948e-05	71602088	659376140	71602088	142815580	659376140	0.00126633178365844	0.00111531295700086	0.00126633178365844	25.8008739376702	6.51919843505173	25.8008739376702	0.000151018826657583	0.000151018826657583	0.135404888564804	0
1	24	var_k_l4	naive	4.63963591193486e-05	0.00131146507691991	0.000200847795602316	4.63963591193486e-05	71584064	658719504	71584064	142814612	658719504	0.00126506871780056	0.0011106172813176	0.00126506871780056	28.266551553029	6.52964635726773	28.266551553029	0.000154451436482967	0.000154451436482967	0.139068101209204	0
1	25	var_k_l4	naive	4.88541104646608e-05	0.00133612021408553	0.000194205891303472	4.88541104646608e-05	72086328	663381532	72086328	143744352	663381532	0.00128726610362087	0.00114191432278206	0.00128726610362087	27.3491872306637	6.87991597534841	27.3491872306637	0.000145351780838811	0.000145351780838811	0.127287816554125	0
1	26	var_k_l4	naive	4.30825768640065e-05	0.00129061878912459	0.000188652045739863	4.30825768640065e-05	71423104	656648468	71423104	142399728	656648468	0.00124753621226059	0.00110196674338473	0.00124753621226059	29.9568615219682	6.8412658026739	29.9568615219682	0.000145569468875856	0.000145569468875856	0.132099693343498	0
1	27	var_k_l4	naive	4.61058075488263e-05	0.00132274495741512	0.000195171842669381	4.61058075488263e-05	72316284	666118448	72316284	144344592	666118448	0.0012766391498663	0.00112757311474574	0.0012766391498663	28.6893349826772	6.77733498502568	28.6893349826772	0.000149066035120555	0.000149066035120555	0.132200770993168	0
1	28	var_k_l4	naive	4.70002686666725e-05	0.00131765247583162	0.000195245649701201	4.70002686666725e-05	71791312	661002056	71791312	143183728	661002056	0.00127065220716494	0.00112240682613042	0.00127065220716494	28.034998803442	6.74869057440266	28.034998803442	0.000148245381034528	0.000148245381034528	0.132078117829714	0
1	29	var_k_l4	naive	4.73013288730553e-05	0.00132632323221287	0.000192633248431599	4.73013288730553e-05	71756264	660334600	71756264	143111328	660334600	0.00127902190333981	0.00113368998378127	0.00127902190333981	28.0398725323845	6.88522486648419	28.0398725323845	0.000145331919558543	0.000145331919558543	0.128193705190733	0
1	30	var_k_l4	naive	5.01137917962092e-05	0.00132143763045793	0.000199187967035529	5.01137917962092e-05	71388916	657178048	71388916	142398160	657178048	0.00127132383866172	0.0011222496634224	0.00127132383866172	26.3687416795687	6.63412378832213	26.3687416795687	0.00014907417523932	0.00014907417523932	0.132835125817463	0
1	31	var_k_l4	naive	4.3631228192156e-05	0.00131580906365327	0.000192316642643392	4.3631228192156e-05	71733812	660372848	71733812	143097340	660372848	0.00127217783546112	0.00112349242100988	0.00127217783546112	30.1575068631652	6.84188869755357	30.1575068631652	0.000148685414451236	0.000148685414451236	0.13234216063299	0
1	32	var_k_l4	naive	4.57212005016055e-05	0.00132042187587124	0.000193801677377152	4.57212005016055e-05	72095140	663563612	72095140	143858404	663563612	0.00127470067536964	0.00112662019849409	0.00127470067536964	28.8798601389497	6.81326340278061	28.8798601389497	0.000148080476875547	0.000148080476875547	0.131437796937672	0
1	33	var_k_l4	naive	4.67298387524257e-05	0.00131122421046011	0.000196582214195107	4.67298387524257e-05	70721696	650927520	70721696	141070748	650927520	0.00126449437170769	0.001114641996265	0.00126449437170769	28.0596776164148	6.67010602067349	28.0596776164148	0.000149852375442682	0.000149852375442682	0.134439915187849	0
1	34	var_k_l4	naive	4.76368663531743e-05	0.00133284143879708	0.000193018190193745	4.76368663531743e-05	71939540	662161652	71939540	143447620	662161652	0.0012852045724439	0.00113982324860333	0.0012852045724439	27.9792005820774	6.9052633715984	27.9792005820774	0.00014538132384057	0.00014538132384057	0.127547252627731	0
1	35	var_k_l4	naive	4.46536099146589e-05	0.00131193519549288	0.000196268934812232	4.46536099146589e-05	71805376	660282904	71805376	143191280	660282904	0.00126728158557822	0.00111566626068065	0.00126728158557822	29.3802717854218	6.68437517505253	29.3802717854218	0.000151615324897573	0.000151615324897573	0.13589666573324	0
1	36	var_k_l4	naive	4.69177517446386e-05	0.00130060009104089	0.000194783318492967	4.69177517446386e-05	71493152	657978716	71493152	142620016	657978716	0.00125368233929625	0.00110581677254792	0.00125368233929625	27.7208528260204	6.67716363548786	27.7208528260204	0.000147865566748328	0.000147865566748328	0.133716154808929	0
1	37	var_k_l4	naive	4.17422892798221e-05	0.00127443816868969	0.000189133667481555	4.17422892798221e-05	71987800	662295148	71987800	143538696	662295148	0.00123269587940987	0.00108530450120814	0.00123269587940987	30.5311038440278	6.73829353419577	30.5311038440278	0.000147391378201733	0.000147391378201733	0.135806474623168	0
1	38	var_k_l4	naive	4.87930942767314e-05	0.00129840615645355	0.000195126161310275	4.87930942767314e-05	72815428	670845980	72815428	145341864	670845980	0.00124961306217682	0.00110327999514327	0.00124961306217682	26.610449197782	6.65418797630586	26.610449197782	0.000146333067033543	0.000146333067033543	0.132634569354754	0
1	39	var_k_l4	naive	4.89394247567228e-05	0.00134290705444549	0.000197337044654594	4.89394247567228e-05	71376496	657107408	71376496	142497320	657107408	0.00129396762968876	0.00114557000979089	0.00129396762968876	27.4401887868739	6.80514424849132	27.4401887868739	0.000148397619897871	0.000148397619897871	0.129540419729528	0
1	40	var_k_l4	naive	4.27859110332883e-05	0.00134230239662289	0.000192918769944494	4.27859110332883e-05	70916956	652538860	70916956	141468868	652538860	0.0012995164855896	0.0011493836266784	0.0012995164855896	31.3725327848822	6.95786313073161	31.3725327848822	0.000150132858911206	0.000150132858911206	0.130620321558847	0
1	41	var_k_l4	naive	4.68284369724628e-05	0.00129494162798579	0.00019096315024051	4.68284369724628e-05	71657284	659108544	71657284	142938572	659108544	0.00124811319101333	0.00110397847774528	0.00124811319101333	27.6528902458836	6.78110738304674	27.6528902458836	0.000144134713268047	0.000144134713268047	0.130559350724321	0
1	42	var_k_l4	naive	3.98070135280475e-05	0.00132022552413206	0.000192906046066357	3.98070135280475e-05	71321148	656371336	71321148	142245412	656371336	0.00128041851060401	0.0011273194780657	0.00128041851060401	33.1656511534542	6.84387841155541	33.1656511534542	0.00015309903253831	0.00015309903253831	0.135808025601583	0
1	43	var_k_l4	naive	5.10690424058495e-05	0.00131694067636985	0.000199372475204113	5.10690424058495e-05	71778480	660668904	71778480	143229400	660668904	0.001265871633964	0.00111756820116574	0.001265871633964	25.7874558505332	6.60542873343775	25.7874558505332	0.000148303432798264	0.000148303432798264	0.132701908164144	0
1	44	var_k_l4	naive	4.59846997124927e-05	0.00132553328356239	0.000198384026158495	4.59846997124927e-05	71720568	659740856	71720568	142995384	659740856	0.0012795485838499	0.0011271492574039	0.0012795485838499	28.8255287486913	6.68165330258691	28.8255287486913	0.000152399326446002	0.000152399326446002	0.135207760147946	0
1	45	var_k_l4	naive	4.82620116067052e-05	0.00129678355353964	0.000195798269657712	4.82620116067052e-05	71447544	657347352	71447544	142452740	657347352	0.00124852154193294	0.00110098528388193	0.00124852154193294	26.8696540067028	6.62305931409217	26.8696540067028	0.000147536258051007	0.000147536258051007	0.134003842023041	0
1	46	var_k_l4	naive	5.01817115237535e-05	0.0013306432512937	0.000203060806007094	5.01817115237535e-05	71862988	661133164	71862988	143306828	661133164	0.00128046153976994	0.0011275824452866	0.00128046153976994	26.5164979608923	6.55293001864284	26.5164979608923	0.000152879094483341	0.000152879094483341	0.135581300615657	0
1	47	var_k_l4	naive	4.78963009148367e-05	0.00132991538869267	0.00020108413739491	4.78963009148367e-05	71721856	659907776	71721856	143044600	659907776	0.00128201908777784	0.00112883125129776	0.00128201908777784	27.7665574019456	6.61372600505452	27.7665574019456	0.000153187836480074	0.000153187836480074	0.135704815315806	0
1	48	var_k_l4	naive	4.44376470877103e-05	0.00128063063130143	0.000191874618618092	4.44376470877103e-05	72523644	667186276	72523644	144677812	667186276	0.00123619298421372	0.00108875601268334	0.00123619298421372	28.8185967356404	6.67430971602555	28.8185967356404	0.000147436971530382	0.000147436971530382	0.135417825309649	0
1	49	var_k_l4	naive	4.77012287154305e-05	0.00131607431159983	0.000191561855278384	4.77012287154305e-05	71804456	661201352	71804456	143222668	661201352	0.0012683730828844	0.00112451245632144	0.0012683730828844	27.5899457318192	6.87023160058283	27.5899457318192	0.000143860626562953	0.000143860626562953	0.127931554474334	0
1	50	var_k_l4	naive	4.46000374756791e-05	0.00131015478263868	0.000201992180875378	4.46000374756791e-05	71463312	657590272	71463312	142460960	657590272	0.001265554745163	0.0011081626017633	0.001265554745163	29.3756430889351	6.48616583553299	29.3756430889351	0.000157392143399699	0.000157392143399699	0.142029827706925	0
1	51	var_k_l4	naive	4.15714618064052e-05	0.00132696850998648	0.000191123187037068	4.15714618064052e-05	71718356	659128148	71718356	142944456	659128148	0.00128539704818008	0.00113584532294941	0.00128539704818008	31.9201791884553	6.94300116358522	31.9201791884553	0.000149551725230663	0.000149551725230663	0.131665572951718	0
1	52	var_k_l4	naive	4.25534374183404e-05	0.00130782264637442	0.00019311825952515	4.25534374183404e-05	70960692	652481932	70960692	141447008	652481932	0.00126526920895608	0.00111470438684927	0.00126526920895608	30.7336545698362	6.77213355997597	30.7336545698362	0.00015056482210681	0.00015056482210681	0.135071525583912	0
1	53	var_k_l4	naive	4.71830921317736e-05	0.00134429447809202	0.000201355969315787	4.71830921317736e-05	72112176	663896840	72112176	143805024	663896840	0.00129711138596025	0.00114293850877623	0.00129711138596025	28.4910211975437	6.67620871961219	28.4910211975437	0.000154172877184013	0.000154172877184013	0.134891663899827	0
1	54	var_k_l4	naive	4.99020278649472e-05	0.00132621329460553	0.000193739216019004	4.99020278649472e-05	72208596	665025996	72208596	144049308	665025996	0.00127631126674059	0.00113247407858653	0.00127631126674059	26.5763407089336	6.84535285037722	26.5763407089336	0.000143837188154057	0.000143837188154057	0.127011461784259	0
1	55	var_k_l4	naive	4.62255402772453e-05	0.00131786361876616	0.000194558724513373	4.62255402772453e-05	71725176	660126208	71725176	143072484	660126208	0.00127163807848892	0.00112330489425279	0.00127163807848892	28.50942597668	6.77360330184308	28.50942597668	0.000148333184236128	0.000148333184236128	0.132050688103516	0
1	56	var_k_l4	naive	5.10695621948826e-05	0.00131296556579884	0.00019861274130675	5.10695621948826e-05	71343836	656483416	71343836	142286944	656483416	0.00126189600360396	0.0011143528244921	0.00126189600360396	25.7093562069034	6.61068145558204	25.7093562069034	0.000147543179111867	0.000147543179111867	0.132402571132814	0
1	57	var_k_l4	naive	5.10844567319062e-05	0.00133293830623938	0.000200243472405931	5.10844567319062e-05	71907304	661658436	71907304	143385448	661658436	0.00128185384950747	0.00113269483383345	0.00128185384950747	26.0928351109752	6.65658805365333	26.0928351109752	0.000149159015674024	0.000149159015674024	0.131685085177988	0
1	58	var_k_l4	naive	4.35299494366876e-05	0.00131030458622164	0.000193959141020416	4.35299494366876e-05	71986316	662121428	71986316	143556008	662121428	0.00126677463678495	0.00111634544520122	0.00126677463678495	30.1012200376529	6.7555701645622	30.1012200376529	0.000150429191583729	0.000150429191583729	0.134751471625894	0
1	59	var_k_l4	naive	5.02173064303901e-05	0.00131843299016776	0.000199836605827398	5.02173064303901e-05	71921744	662153184	71921744	143437184	662153184	0.00126821568373737	0.00111859638434036	0.00126821568373737	26.2545541345459	6.59755496100903	26.2545541345459	0.000149619299397008	0.000149619299397008	0.133756287336151	0
1	60	var_k_l4	naive	4.49133887298947e-05	0.00134060980946709	0.000193290153031947	4.49133887298947e-05	71430180	656899720	71430180	142459404	656899720	0.0012956964207372	0.00114731965643514	0.0012956964207372	29.8487788915106	6.93573774161953	29.8487788915106	0.000148376764302052	0.000148376764302052	0.12932469470895	0
1	61	var_k_l4	naive	4.26339857630766e-05	0.00131048420902019	0.000198213728036753	4.26339857630766e-05	71567440	658076956	71567440	142734816	658076956	0.00126785022325711	0.00111227048098344	0.00126785022325711	30.7380177003095	6.61147046675394	30.7380177003095	0.000155579742273676	0.000155579742273676	0.139875817019002	0
